X,Y,Z
73.73737373737373,10.0,0.2533464932551764
74.74747474747475,10.0,0.24302658944193442
75.75757575757575,10.0,0.23305302066256883
76.76767676767678,10.0,0.22339365028309566
77.77777777777779,10.0,0.21401280760787136
78.78787878787878,10.0,0.20487248211629236
79.7979797979798,10.0,0.19593353123241145
80.8080808080808,10.0,0.18715686543636326
81.81818181818183,10.0,0.17850457613368428
82.82828282828282,10.0,0.16994097435211328
83.83838383838385,10.0,0.161433511922656
84.84848484848484,10.0,0.15295356117685288
85.85858585858585,10.0,0.14447703418259686
86.86868686868688,10.0,0.13598482795551564
87.87878787878788,10.0,0.1274630877225709
88.8888888888889,10.0,0.11890328598264806
89.8989898989899,10.0,0.11030212062234794
90.9090909090909,10.0,0.10166124054309864
91.91919191919192,10.0,0.09298681200599311
92.92929292929291,10.0,0.0842889431028744
93.93939393939394,10.0,0.07558098734671254
94.94949494949496,10.0,0.06687875029898413
95.95959595959596,10.0,0.058199625395432164
96.96969696969698,10.0,0.049561686687008354
97.97979797979798,10.0,0.0409827670796588
98.989898989899,10.0,0.032479550836155155
100.0,10.0,0.02406670859537039
0.0,10.303030303030305,0.3241645638834851
1.0101010101010102,10.303030303030305,0.33873533161153346
2.0202020202020203,10.303030303030305,0.35352337197474937
3.0303030303030307,10.303030303030305,0.3684494181313052
4.040404040404041,10.303030303030305,0.383429876627221
5.05050505050505,10.303030303030305,0.3983788168222092
6.060606060606061,10.303030303030305,0.41321006570144164
7.07070707070707,10.303030303030305,0.4278393583387886
8.080808080808081,10.303030303030305,0.44218649762920276
9.090909090909092,10.303030303030305,0.4561774881512401
10.1010101010101,10.303030303030305,0.4697466365597243
11.111111111111112,10.303030303030305,0.4828386711565606
12.121212121212125,10.303030303030305,0.4954110544708131
13.131313131313131,10.303030303030305,0.5074368858042764
14.14141414141414,10.303030303030305,0.5189091605119273
15.151515151515152,10.303030303030305,0.5298476872381229
16.161616161616163,10.303030303030305,0.5403105909812645
17.17171717171717,10.303030303030305,0.5504127901364995
18.181818181818183,10.303030303030305,0.5603535914468215
19.191919191919197,10.303030303030305,0.570453777277221
20.2020202020202,10.303030303030305,0.581198383744588
21.21212121212121,10.303030303030305,0.5932744104949937
22.222222222222225,10.303030303030305,0.6075839654728761
23.232323232323232,10.303030303030305,0.625206032162406
24.24242424242425,10.303030303030305,0.6472795945302292
25.252525252525253,10.303030303030305,0.6747933606593445
26.262626262626267,10.303030303030305,0.7082959887159225
27.27272727272727,10.303030303030305,0.747581320846928
28.28282828282828,10.303030303030305,0.7914412484097305
29.292929292929298,10.303030303030305,0.8375925739598677
30.303030303030305,10.303030303030305,0.8828548884320597
31.313131313131315,10.303030303030305,0.9235829487239959
32.323232323232325,10.303030303030305,0.9562559581862421
33.33333333333333,10.303030303030305,0.9778840998163468
34.34343434343434,10.303030303030305,0.9775975647161839
35.35353535353536,10.303030303030305,0.9490455112017726
36.36363636363637,10.303030303030305,0.9111745286151761
37.37373737373738,10.303030303030305,0.8683008673684937
38.38383838383839,10.303030303030305,0.8241511242730257
39.39393939393939,10.303030303030305,0.7819335714557477
40.4040404040404,10.303030303030305,0.7439434517432136
41.41414141414141,10.303030303030305,0.7113910081886212
42.42424242424242,10.303030303030305,0.6844780536288494
43.43434343434344,10.303030303030305,0.662649356210032
44.44444444444445,10.303030303030305,0.6449121152347476
45.45454545454545,10.303030303030305,0.6301298598093216
46.464646464646464,10.303030303030305,0.6172354475577179
47.474747474747474,10.303030303030305,0.6053489846952529
48.48484848484849,10.303030303030305,0.5938156335730275
49.494949494949495,10.303030303030305,0.5821910281934943
50.505050505050505,10.303030303030305,0.5702015897405232
51.51515151515152,10.303030303030305,0.5576996126411505
52.52525252525253,10.303030303030305,0.5446241138091694
53.535353535353536,10.303030303030305,0.530971361320808
54.54545454545454,10.303030303030305,0.5167747452676045
55.55555555555556,10.303030303030305,0.5020918443055028
56.56565656565656,10.303030303030305,0.486996283667318
57.57575757575758,10.303030303030305,0.4715724413100969
58.5858585858586,10.303030303030305,0.4559116915131849
59.59595959595959,10.303030303030305,0.44010941598913805
60.60606060606061,10.303030303030305,0.4242623867808922
61.61616161616161,10.303030303030305,0.4084663503333912
62.62626262626263,10.303030303030305,0.39281376313117483
63.63636363636363,10.303030303030305,0.37739168763513686
64.64646464646465,10.303030303030305,0.3622798815802387
65.65656565656568,10.303030303030305,0.3475491207880087
66.66666666666666,10.303030303030305,0.33325979424264807
67.67676767676768,10.303030303030305,0.319460804474351
68.68686868686868,10.303030303030305,0.3061887982463297
69.6969696969697,10.303030303030305,0.2934677431364153
70.70707070707071,10.303030303030305,0.2813088554479211
71.71717171717172,10.303030303030305,0.2697108744548279
72.72727272727273,10.303030303030305,0.25866066771007085
73.73737373737373,10.303030303030305,0.24813414241330228
74.74747474747475,10.303030303030305,0.2380974289939693
75.75757575757575,10.303030303030305,0.22850829541375856
76.76767676767678,10.303030303030305,0.21931774447010532
77.77777777777779,10.303030303030305,0.21047174177288733
78.78787878787878,10.303030303030305,0.20191301919625415
79.7979797979798,10.303030303030305,0.19358289754741292
80.8080808080808,10.303030303030305,0.1854230729574796
81.81818181818183,10.303030303030305,0.17737731403980186
82.82828282828282,10.303030303030305,0.16939302106881746
83.83838383838385,10.303030303030305,0.16142260413290108
84.84848484848484,10.303030303030305,0.15342464417048432
85.85858585858585,10.303030303030305,0.14536480871782104
86.86868686868688,10.303030303030305,0.1372165027470662
87.87878787878788,10.303030303030305,0.12896124380328608
88.8888888888889,10.303030303030305,0.12058875941224173
89.8989898989899,10.303030303030305,0.1120968131109657
90.9090909090909,10.303030303030305,0.1034907731856498
91.91919191919192,10.303030303030305,0.09478294508851888
92.92929292929291,10.303030303030305,0.08599169442230352
93.93939393939394,10.303030303030305,0.07714039227215927
94.94949494949496,10.303030303030305,0.06825621853162091
95.95959595959596,10.303030303030305,0.059368861750620214
96.96969696969698,10.303030303030305,0.0505091559851607
97.97979797979798,10.303030303030305,0.041707696200988464
98.989898989899,10.303030303030305,0.03299347400830186
100.0,10.303030303030305,0.024392574883288644
0.0,10.606060606060606,0.3241270056165112
1.0101010101010102,10.606060606060606,0.33959114291770853
2.0202020202020203,10.606060606060606,0.35530015594644493
3.0303030303030307,10.606060606060606,0.37115193834256494
4.040404040404041,10.606060606060606,0.3870389613975316
5.05050505050505,10.606060606060606,0.40285086906189804
6.060606060606061,10.606060606060606,0.41847720084098283
7.07070707070707,10.606060606060606,0.43381017751963585
8.080808080808081,10.606060606060606,0.44874748845020096
9.090909090909092,10.606060606060606,0.46319503051136407
10.1010101010101,10.606060606060606,0.4770695754372832
11.111111111111112,10.606060606060606,0.4903013991895409
12.121212121212125,10.606060606060606,0.5028370206801491
13.131313131313131,10.606060606060606,0.5146424058037823
14.14141414141414,10.606060606060606,0.5257073384411487
15.151515151515152,10.606060606060606,0.5360521601184728
16.161616161616163,10.606060606060606,0.5457386674342053
17.17171717171717,10.606060606060606,0.5548873904709661
18.181818181818183,10.606060606060606,0.5637032539703635
19.191919191919197,10.606060606060606,0.572509978799988
20.2020202020202,10.606060606060606,0.5817896892764992
21.21212121212121,10.606060606060606,0.5922176984068057
22.222222222222225,10.606060606060606,0.6046742800327577
23.232323232323232,10.606060606060606,0.620208387259189
24.24242424242425,10.606060606060606,0.6399278079518835
25.252525252525253,10.606060606060606,0.6648018257243802
26.262626262626267,10.606060606060606,0.6953890450219958
27.27272727272727,10.606060606060606,0.7315407438632446
28.28282828282828,10.606060606060606,0.7721656322928298
29.292929292929298,10.606060606060606,0.8151549349349894
30.303030303030305,10.606060606060606,0.8575392061339021
31.313131313131315,10.606060606060606,0.8958751771151622
32.323232323232325,10.606060606060606,0.9267345564090379
33.33333333333333,10.606060606060606,0.9466614993519549
34.34343434343434,10.606060606060606,0.9462840049584137
35.35353535353536,10.606060606060606,0.9220314317953383
36.36363636363637,10.606060606060606,0.8877792878483017
37.37373737373738,10.606060606060606,0.8487138698926434
38.38383838383839,10.606060606060606,0.8084999240434491
39.39393939393939,10.606060606060606,0.7701557712745345
40.4040404040404,10.606060606060606,0.7358006626495306
41.41414141414141,10.606060606060606,0.7065233860472632
42.42424242424242,10.606060606060606,0.6824660384198943
43.43434343434344,10.606060606060606,0.6630649999621405
44.44444444444445,10.606060606060606,0.6473523309607155
45.45454545454545,10.606060606060606,0.6342315566908644
46.464646464646464,10.606060606060606,0.6226770590024517
47.474747474747474,10.606060606060606,0.6118443257610895
48.48484848484849,10.606060606060606,0.601105262694784
49.494949494949495,10.606060606060606,0.5900345321296511
50.505050505050505,10.606060606060606,0.578372409899072
51.51515151515152,10.606060606060606,0.5659826940331553
52.52525252525253,10.606060606060606,0.5528159060689503
53.535353535353536,10.606060606060606,0.5388814267455099
54.54545454545454,10.606060606060606,0.5242282476284827
55.55555555555556,10.606060606060606,0.5089323404990544
56.56565656565656,10.606060606060606,0.4930884118596086
57.57575757575758,10.606060606060606,0.47680424345441585
58.5858585858586,10.606060606060606,0.4601964118257053
59.59595959595959,10.606060606060606,0.443386685562736
60.60606060606061,10.606060606060606,0.42649874898994106
61.61616161616161,10.606060606060606,0.40965511202789073
62.62626262626263,10.606060606060606,0.392974179722724
63.63636363636363,10.606060606060606,0.37656750992356275
64.64646464646465,10.606060606060606,0.36053731027788305
65.65656565656568,10.606060606060606,0.3449742315681168
66.66666666666666,10.606060606060606,0.32995551147117136
67.67676767676768,10.606060606060606,0.3155435149891012
68.68686868686868,10.606060606060606,0.30178470698482696
69.6969696969697,10.606060606060606,0.28870907954306874
70.70707070707071,10.606060606060606,0.2763300430485088
71.71717171717172,10.606060606060606,0.2646447756164448
72.72727272727273,10.606060606060606,0.2536350114582338
73.73737373737373,10.606060606060606,0.24326823548375015
74.74747474747475,10.606060606060606,0.23349923942306808
75.75757575757575,10.606060606060606,0.22427198438429005
76.76767676767678,10.606060606060606,0.21552170635748355
77.77777777777779,10.606060606060606,0.2071771949485567
78.78787878787878,10.606060606060606,0.19916317173470327
79.7979797979798,10.606060606060606,0.19140269316665107
80.8080808080808,10.606060606060606,0.18381950393302465
81.81818181818183,10.606060606060606,0.17634027011028472
82.82828282828282,10.606060606060606,0.16889662712719714
83.83838383838385,10.606060606060606,0.16142698535934766
84.84848484848484,10.606060606060606,0.15387804571871783
85.85858585858585,10.606060606060606,0.14620598850085878
86.86868686868688,10.606060606060606,0.1383773105065885
87.87878787878788,10.606060606060606,0.13036929753307674
88.8888888888889,10.606060606060606,0.12217013119982777
89.8989898989899,10.606060606060606,0.11377864025718548
90.9090909090909,10.606060606060606,0.10520371662921969
91.91919191919192,10.606060606060606,0.09646342520130252
92.92929292929291,10.606060606060606,0.08758384364042197
93.93939393939394,10.606060606060606,0.0785976743234326
94.94949494949496,10.606060606060606,0.06954267483415652
95.95959595959596,10.606060606060606,0.060459956623972674
96.96969696969698,10.606060606060606,0.05139220347772594
97.97979797979798,10.606060606060606,0.042381862526857605
98.989898989899,10.606060606060606,0.033469360785752494
100.0,10.606060606060606,0.024691399561104582
0.0,10.90909090909091,0.3240644184452258
1.0101010101010102,10.90909090909091,0.340328802406887
2.0202020202020203,10.90909090909091,0.3568622908913366
3.0303030303030307,10.90909090909091,0.3735421771039054
4.040404040404041,10.90909090909091,0.3902393799126665
5.05050505050505,10.90909090909091,0.40682158361748666
6.060606060606061,10.90909090909091,0.4231565216495103
7.07070707070707,10.90909090909091,0.43911532554084
8.080808080808081,10.90909090909091,0.45457586505890035
9.090909090909092,10.90909090909091,0.4694260168938588
10.1010101010101,10.90909090909091,0.48356682423748093
11.111111111111112,10.90909090909091,0.4969155612959146
12.121212121212125,10.90909090909091,0.5094088185678957
13.131313131313131,10.90909090909091,0.5210059108542183
14.14141414141414,10.90909090909091,0.5316932182053177
15.151515151515152,10.90909090909091,0.5414905162722399
16.161616161616163,10.90909090909091,0.5504608778488496
17.17171717171717,10.90909090909091,0.5587261178632003
18.181818181818183,10.90909090909091,0.5664895622626674
19.191919191919197,10.90909090909091,0.574066462665546
20.2020202020202,10.90909090909091,0.581918916573643
21.21212121212121,10.90909090909091,0.5906863698645183
22.222222222222225,10.90909090909091,0.6011955016393499
23.232323232323232,10.90909090909091,0.6144271724112631
24.24242424242425,10.90909090909091,0.6314176528507662
25.252525252525253,10.90909090909091,0.653081557356184
26.262626262626267,10.90909090909091,0.6799673972176367
27.27272727272727,10.90909090909091,0.7119899984427699
28.28282828282828,10.90909090909091,0.7482154985484872
29.292929292929298,10.90909090909091,0.786786308400386
30.303030303030305,10.90909090909091,0.8250484264474894
31.313131313131315,10.90909090909091,0.8598726179051857
32.323232323232325,10.90909090909091,0.8880155464701099
33.33333333333333,10.90909090909091,0.9058007760264062
34.34343434343434,10.90909090909091,0.9058196932937098
35.35353535353536,10.90909090909091,0.8861908367664851
