X,Y,Z
66.66666666666666,24.848484848484848,0.5789392905721892
67.67676767676768,24.848484848484848,0.5711034569569984
68.68686868686868,24.848484848484848,0.5645639921925063
69.6969696969697,24.848484848484848,0.5595257041670777
70.70707070707071,24.848484848484848,0.5561587576900592
71.71717171717172,24.848484848484848,0.5545943459272302
72.72727272727273,24.848484848484848,0.5549213191887427
73.73737373737373,24.848484848484848,0.5571838620791814
74.74747474747475,24.848484848484848,0.5613802806286418
75.75757575757575,24.848484848484848,0.5674629312740462
76.76767676767678,24.848484848484848,0.5753392937773838
77.77777777777779,24.848484848484848,0.5848741603868101
78.78787878787878,24.848484848484848,0.5958928837818107
79.7979797979798,24.848484848484848,0.6081855968656881
80.8080808080808,24.848484848484848,0.6215122890079614
81.81818181818183,24.848484848484848,0.6356085971537815
82.82828282828282,24.848484848484848,0.6501921479951714
83.83838383838385,24.848484848484848,0.6649692710076399
84.84848484848484,24.848484848484848,0.6796418932906132
85.85858585858585,24.848484848484848,0.6939144269590973
86.86868686868688,24.848484848484848,0.7075004686100249
87.87878787878788,24.848484848484848,0.7201291474046363
88.8888888888889,24.848484848484848,0.7315509818502346
89.8989898989899,24.848484848484848,0.7415431329374926
90.9090909090909,24.848484848484848,0.7499139699921169
91.91919191919192,24.848484848484848,0.7565068925684051
92.92929292929293,24.848484848484848,0.7612033745587667
93.93939393939394,24.848484848484848,0.763925213855356
94.94949494949495,24.848484848484848,0.7646359818495747
95.95959595959597,24.848484848484848,0.7633416723371339
96.96969696969698,24.848484848484848,0.7600905505016393
97.97979797979798,24.848484848484848,0.7549722017513433
98.98989898989899,24.848484848484848,0.7481157797779466
100.0,24.848484848484848,0.739687455710084
0.0,25.151515151515152,0.6326285933482758
1.0101010101010102,25.151515151515152,0.6429194356199419
2.0202020202020203,25.151515151515152,0.6528991795217017
3.0303030303030307,25.151515151515152,0.6622870093397394
4.040404040404041,25.151515151515152,0.6708172610410805
5.05050505050505,25.151515151515152,0.6782453507327786
6.060606060606061,25.151515151515152,0.6843530979576784
7.07070707070707,25.151515151515152,0.6889533581103555
8.080808080808081,25.151515151515152,0.6918939059067933
9.090909090909092,25.151515151515152,0.6930605353635994
10.1010101010101,25.151515151515152,0.6923793594769666
11.111111111111112,25.151515151515152,0.6898183041322405
12.121212121212123,25.151515151515152,0.6853877962200677
13.131313131313133,25.151515151515152,0.679140646966535
14.14141414141414,25.151515151515152,0.6711711303039818
15.151515151515152,25.151515151515152,0.6616132552738011
16.161616161616163,25.151515151515152,0.6506382334647194
17.17171717171717,25.151515151515152,0.6384511493924152
18.181818181818183,25.151515151515152,0.6252868547601512
19.191919191919194,25.151515151515152,0.6114051269154946
20.2020202020202,25.151515151515152,0.5970851566371606
21.21212121212121,25.151515151515152,0.5826194587394578
22.222222222222225,25.151515151515152,0.5683073282154403
23.232323232323232,25.151515151515152,0.5544479917519454
24.242424242424246,25.151515151515152,0.5413336265535835
25.252525252525253,25.151515151515152,0.5292424331785942
26.262626262626267,25.151515151515152,0.5184319550787967
27.27272727272727,25.151515151515152,0.5091328343625949
28.28282828282828,25.151515151515152,0.5015431815898543
29.292929292929298,25.151515151515152,0.49582371857265223
30.303030303030305,25.151515151515152,0.4920938290445101
31.313131313131315,25.151515151515152,0.49042862456710956
32.323232323232325,25.151515151515152,0.49085710377126307
33.33333333333333,25.151515151515152,0.4933614530807445
34.34343434343434,25.151515151515152,0.497877507002621
35.35353535353536,25.151515151515152,0.5042963560237416
36.36363636363637,25.151515151515152,0.512467060091048
37.37373737373738,25.151515151515152,0.5222003956525432
38.38383838383839,25.151515151515152,0.5332735347547023
39.39393939393939,25.151515151515152,0.5454355267206905
40.4040404040404,25.151515151515152,0.5584134279855107
41.41414141414141,25.151515151515152,0.5719189055984165
42.42424242424242,25.151515151515152,0.5856551266082755
43.43434343434344,25.151515151515152,0.5993237405560253
44.44444444444445,25.151515151515152,0.6126317664191337
45.45454545454545,25.151515151515152,0.625298208415818
46.464646464646464,25.151515151515152,0.6370602458507373
47.474747474747474,25.151515151515152,0.6476788684983238
48.48484848484849,25.151515151515152,0.6569438580680079
49.494949494949495,25.151515151515152,0.6646780450608868
50.505050505050505,25.151515151515152,0.6707407960493967
51.515151515151516,25.151515151515152,0.6750307070029146
52.52525252525253,25.151515151515152,0.6774874926254911
53.535353535353536,25.151515151515152,0.6780930697524713
54.54545454545454,25.151515151515152,0.676871835716082
55.55555555555556,25.151515151515152,0.6738901421404863
56.56565656565656,25.151515151515152,0.6692549633044883
57.57575757575758,25.151515151515152,0.6631117585951631
58.585858585858595,25.151515151515152,0.6556415329740579
59.59595959595959,25.151515151515152,0.6470571094428363
60.60606060606061,25.151515151515152,0.6375986439408275
61.61616161616161,25.151515151515152,0.6275284355532954
62.62626262626263,25.151515151515152,0.617125111898243
63.63636363636363,25.151515151515152,0.6066772987436757
64.64646464646465,25.151515151515152,0.5964769113921835
65.65656565656568,25.151515151515152,0.5868122301564815
66.66666666666666,25.151515151515152,0.5779609406970762
67.67676767676768,25.151515151515152,0.5701833302131637
68.68686868686868,25.151515151515152,0.5637158315831606
69.6969696969697,25.151515151515152,0.5587650997108231
70.70707070707071,25.151515151515152,0.5555027886278802
71.71717171717172,25.151515151515152,0.5540611760264271
72.72727272727273,25.151515151515152,0.5545297557639158
73.73737373737373,25.151515151515152,0.5569528902756721
74.74747474747475,25.151515151515152,0.5613285850980744
75.75757575757575,25.151515151515152,0.5676084176582001
76.76767676767678,25.151515151515152,0.5756986224338508
77.77777777777779,25.151515151515152,0.5854623045397777
78.78787878787878,25.151515151515152,0.5967227237388344
79.7979797979798,25.151515151515152,0.6092675610642092
80.8080808080808,25.151515151515152,0.6228540514019946
81.81818181818183,25.151515151515152,0.6372148388020994
82.82828282828282,25.151515151515152,0.6520643886891746
83.83838383838385,25.151515151515152,0.6671057744544918
84.84848484848484,25.151515151515152,0.6820376468728564
85.85858585858585,25.151515151515152,0.6965611945943894
86.86868686868688,25.151515151515152,0.710386912920474
87.87878787878788,25.151515151515152,0.7232410154502028
88.8888888888889,25.151515151515152,0.7348713472207509
89.8989898989899,25.151515151515152,0.7450526861063637
90.9090909090909,25.151515151515152,0.7535913485102854
91.91919191919192,25.151515151515152,0.7603290428445637
92.92929292929293,25.151515151515152,0.7651459374955041
93.93939393939394,25.151515151515152,0.7679629273180791
94.94949494949495,25.151515151515152,0.7687430936536305
95.95959595959597,25.151515151515152,0.767492357986103
96.96969696969698,25.151515151515152,0.7642593301781303
97.97979797979798,25.151515151515152,0.7591343509945069
98.98989898989899,25.151515151515152,0.7522477278931572
100.0,25.151515151515152,0.7437671653277086
0.0,25.454545454545457,0.6326285933482758
1.0101010101010102,25.454545454545457,0.6425951641959429
2.0202020202020203,25.454545454545457,0.6522553101524498
3.0303030303030307,25.454545454545457,0.6613321981113006
4.040404040404041,25.454545454545457,0.6695639250154143
5.05050505050505,25.454545454545457,0.6767093734147378
6.060606060606061,25.454545454545457,0.6825534721608097
7.07070707070707,25.454545454545457,0.6869117769831224
8.080808080808081,25.454545454545457,0.6896343127040752
9.090909090909092,25.454545454545457,0.6906086419028508
10.1010101010101,25.454545454545457,0.6897621423234579
11.111111111111112,25.454545454545457,0.6870634866465233
12.121212121212123,25.454545454545457,0.6825233238836268
13.131313131313133,25.454545454545457,0.6761941630339203
14.14141414141414,25.454545454545457,0.6681694588889074
15.151515151515152,25.454545454545457,0.6585818994507112
16.161616161616163,25.454545454545457,0.6476008967564263
17.17171717171717,25.454545454545457,0.635429289945903
18.181818181818183,25.454545454545457,0.6222992823666483
19.191919191919194,25.454545454545457,0.6084676535743028
20.2020202020202,25.454545454545457,0.5942103113862072
21.21212121212121,25.454545454545457,0.5798162768283008
22.222222222222225,25.454545454545457,0.565581223312101
23.232323232323232,25.454545454545457,0.5518007177837031
24.242424242424246,25.454545454545457,0.5387633331062478
25.252525252525253,25.454545454545457,0.5267438153131035
26.262626262626267,25.454545454545457,0.5159964952019256
27.27272727272727,25.454545454545457,0.5067491306451605
28.28282828282828,25.454545454545457,0.499197354562383
29.292929292929298,25.454545454545457,0.49349988508724824
30.303030303030305,25.454545454545457,0.4897746308453506
31.313131313131315,25.454545454545457,0.4880957972691112
32.323232323232325,25.454545454545457,0.48849207107004644
33.33333333333333,25.454545454545457,0.4909459304508601
34.34343434343434,25.454545454545457,0.49539409893628267
35.35353535353536,25.454545454545457,0.5017291309976497
36.36363636363637,25.454545454545457,0.509802087938625
37.37373737373738,25.454545454545457,0.5194262329075734
38.38383838383839,25.454545454545457,0.5303816448767091
39.39393939393939,25.454545454545457,0.5424206239555337
40.4040404040404,25.454545454545457,0.5552737359592272
41.41414141414141,25.454545454545457,0.5686563245295624
42.42424242424242,25.454545454545457,0.5822753061255259
43.43434343434344,25.454545454545457,0.5958360583326754
44.44444444444445,25.454545454545457,0.6090492159535855
45.45454545454545,25.454545454545457,0.6216372020600943
46.464646464646464,25.454545454545457,0.63334034141229
47.474747474747474,25.454545454545457,0.6439224292746206
48.48484848484849,25.454545454545457,0.6531756569686966
49.494949494949495,25.454545454545457,0.6609248235759315
50.505050505050505,25.454545454545457,0.667030788368824
51.515151515151516,25.454545454545457,0.671393138784669
52.52525252525253,25.454545454545457,0.6739520629737148
53.535353535353536,25.454545454545457,0.6746894241347449
54.54545454545454,25.454545454545457,0.6736290369995593
55.55555555555556,25.454545454545457,0.670836146779548
56.56565656565656,25.454545454545457,0.6664161099970163
57.57575757575758,25.454545454545457,0.6605122773811526
58.585858585858595,25.454545454545457,0.6533030836379359
59.59595959595959,25.454545454545457,0.6449983589980356
60.60606060606061,25.454545454545457,0.6358348936903502
61.61616161616161,25.454545454545457,0.6260713085081612
62.62626262626263,25.454545454545457,0.6159823110147021
63.63636363636363,25.454545454545457,0.6058524454014333
64.64646464646465,25.454545454545457,0.5959694717640678
65.65656565656568,25.454545454545457,0.5866175346958079
66.66666666666666,25.454545454545457,0.5780702990565406
67.67676767676768,25.454545454545457,0.5705842407282035
68.68686868686868,25.454545454545457,0.5643922812425016
69.6969696969697,25.454545454545457,0.5596979475184315
70.70707070707071,25.454545454545457,0.5566702226059634
71.71717171717172,25.454545454545457,0.5554392319241057
72.72727272727273,25.454545454545457,0.5560928838577003
73.73737373737373,25.454545454545457,0.5586745554573547
74.74747474747475,25.454545454545457,0.5631818846924238
75.75757575757575,25.454545454545457,0.569566701041613
76.76767676767678,25.454545454545457,0.5777360964997716
77.77777777777779,25.454545454545457,0.5875546093746941
78.78787878787878,25.454545454545457,0.5988474635658996
79.7979797979798,25.454545454545457,0.6114047766339378
80.8080808080808,25.454545454545457,0.624986621614003
81.81818181818183,25.454545454545457,0.6393288014532413
82.82828282828282,25.454545454545457,0.6541491728336288
83.83838383838385,25.454545454545457,0.6691543398347591
84.84848484848484,25.454545454545457,0.6840465290736969
85.85858585858585,25.454545454545457,0.6985304577687406
86.86868686868688,25.454545454545457,0.7123200148985578
87.87878787878788,25.454545454545457,0.7251445925455094
88.8888888888889,25.454545454545457,0.736754927915462
89.8989898989899,25.454545454545457,0.7469283439402306
90.9090909090909,25.454545454545457,0.755473304912792
91.91919191919192,25.454545454545457,0.762233230436484
92.92929292929293,25.454545454545457,0.7670895337161033
93.93939393939394,25.454545454545457,0.7699638673293258
94.94949494949495,25.454545454545457,0.7708195705657507
95.95959595959597,25.454545454545457,0.7696623177474331
96.96969696969698,25.454545454545457,0.7665399681277024
97.97979797979798,25.454545454545457,0.7615416171601181
98.98989898989899,25.454545454545457,0.7547958486131754
100.0,25.454545454545457,0.7464681895767689
0.0,25.757575757575758,0.6326285933482758
1.0101010101010102,25.757575757575758,0.641985390368547
2.0202020202020203,25.757575757575758,0.6510480224643627
3.0303030303030307,25.757575757575758,0.6595500537257305
4.040404040404041,25.757575757575758,0.6672393733438868
5.05050505050505,25.757575757575758,0.6738838508706724
6.060606060606061,25.757575757575758,0.6792764245959871
7.07070707070707,25.757575757575758,0.6832395391495033
8.080808080808081,25.757575757575758,0.6856288737363546
9.090909090909092,25.757575757575758,0.686336324208689
10.1010101010101,25.757575757575758,0.685292218978034
11.111111111111112,25.757575757575758,0.6824667600331231
12.121212121212123,25.757575757575758,0.6778706864596242
13.131313131313133,25.757575757575758,0.6715551601437599
14.14141414141414,25.757575757575758,0.6636108736976195
15.151515151515152,25.757575757575758,0.6541663813011188
16.161616161616163,25.757575757575758,0.6433856562961859
17.17171717171717,25.757575757575758,0.631464886769151
18.181818181818183,25.757575757575758,0.6186285330870549
19.191919191919194,25.757575757575758,0.6051246895748894
20.2020202020202,25.757575757575758,0.5912198154232606
21.21212121212121,25.757575757575758,0.5771929258041176
22.222222222222225,25.757575757575758,0.563329360699657
23.232323232323232,25.757575757575758,0.5499142734667664
24.242424242424246,25.757575757575758,0.5372260011160412
25.252525252525253,25.757575757575758,0.5255294916128735
26.262626262626267,25.757575757575758,0.5150699689141092
27.27272727272727,25.757575757575758,0.5060670135582286
28.28282828282828,25.757575757575758,0.4987092259348578
29.292929292929298,25.757575757575758,0.49314962207016627
30.303030303030305,25.757575757575758,0.48950188947503415
31.313131313131315,25.757575757575758,0.4878376049743747
32.323232323232325,25.757575757575758,0.4881844889061477
33.33333333333333,25.757575757575758,0.49052574167809876
34.34343434343434,25.757575757575758,0.4948004799820137
35.35353535353536,25.757575757575758,0.5009052612228206
36.36363636363637,25.757575757575758,0.5086966560098525
37.37373737373738,25.757575757575758,0.5179948000648721
38.38383838383839,25.757575757575758,0.5285878291257174
39.39393939393939,25.757575757575758,0.5402370743037747
40.4040404040404,25.757575757575758,0.5526828722530908
41.41414141414141,25.757575757575758,0.5656508260654892
42.42424242424242,25.757575757575758,0.5788583406561166
43.43434343434344,25.757575757575758,0.5920212518541328
44.44444444444445,25.757575757575758,0.6048603721298642
45.45454545454545,25.757575757575758,0.6171077876816801
46.464646464646464,25.757575757575758,0.6285127603591387
47.474747474747474,25.757575757575758,0.6388471116840088
48.48484848484849,25.757575757575758,0.6479099925664176
49.494949494949495,25.757575757575758,0.6555319685370975
50.505050505050505,25.757575757575758,0.6615783739895342
51.515151515151516,25.757575757575758,0.6659519081963948
52.52525252525253,25.757575757575758,0.6685944597303077
53.535353535353536,25.757575757575758,0.6694881543445661
54.54545454545454,25.757575757575758,0.6686556252518305
55.55555555555556,25.757575757575758,0.666159505732555
56.56565656565656,25.757575757575758,0.662101144237071
57.57575757575758,25.757575757575758,0.6566185438670447
58.585858585858595,25.757575757575758,0.6498835333420666
59.59595959595959,25.757575757575758,0.6420981867085215
60.60606060606061,25.757575757575758,0.6334905247354312
61.61616161616161,25.757575757575758,0.6243095518100268
62.62626262626263,25.757575757575758,0.6148197068933661
63.63636363636363,25.757575757575758,0.6052948336447708
64.64646464646465,25.757575757575758,0.5960118006175066
65.65656565656568,25.757575757575758,0.5872439248193955
66.66666666666666,25.757575757575758,0.5792543685833963
67.67676767676768,25.757575757575758,0.5722896889199593
68.68686868686868,25.757575757575758,0.5665737195100147
69.6969696969697,25.757575757575758,0.5623019583498728
70.70707070707071,25.757575757575758,0.5596366196828011
71.71717171717172,25.757575757575758,0.5587024886980803
72.72727272727273,25.757575757575758,0.5595836932184661
73.73737373737373,25.757575757575758,0.5623214798041896
74.74747474747475,25.757575757575758,0.5669130536115523
75.75757575757575,25.757575757575758,0.5733115127455117
76.76767676767678,25.757575757575758,0.5814268791157456
77.77777777777779,25.757575757575758,0.5911281990705003
78.78787878787878,25.757575757575758,0.6022466584505289
79.7979797979798,25.757575757575758,0.6145796285062037
80.8080808080808,25.757575757575758,0.6278955320795244
81.81818181818183,25.757575757575758,0.6419393947448846
82.82828282828282,25.757575757575758,0.6564389247652337
83.83838383838385,25.757575757575758,0.6711109504295254
84.84848484848484,25.757575757575758,0.6856680350961489
85.85858585858585,25.757575757575758,0.6998250900763411
86.86868686868688,25.757575757575758,0.7133058135806931
87.87878787878788,25.757575757575758,0.7258487996369797
88.8888888888889,25.757575757575758,0.7372131825974644
89.8989898989899,25.757575757575758,0.747183708324923
90.9090909090909,25.757575757575758,0.7555751497513659
91.91919191919192,25.757575757575758,0.762236009648442
92.92929292929293,25.757575757575758,0.7670514749668661
93.93939393939394,25.757575757575758,0.7699456035691076
94.94949494949495,25.757575757575758,0.7708827351011005
95.95959595959597,25.757575757575758,0.7698681235984955
96.96969696969698,25.757575757575758,0.7669477915297617
97.97979797979798,25.757575757575758,0.7622076052883031
98.98989898989899,25.757575757575758,0.7557715728974393
100.0,25.757575757575758,0.7477993680526315
0.0,26.060606060606062,0.6326285933482758
1.0101010101010102,26.060606060606062,0.6411008475028855
2.0202020202020203,26.060606060606062,0.6492984066992404
3.0303030303030307,26.060606060606062,0.6569714242875517
4.040404040404041,26.060606060606062,0.6638834141905529
5.05050505050505,26.060606060606062,0.6698165816131606
6.060606060606061,26.060606060606062,0.6745766307965269
7.07070707070707,26.060606060606062,0.6779969684026215
8.080808080808081,26.060606060606062,0.6799422438135668
9.090909090909092,26.060606060606062,0.6803111874786466
10.1010101010101,26.060606060606062,0.6790387241620791
11.111111111111112,26.060606060606062,0.676097349039747
12.121212121212123,26.060606060606062,0.6714977613907945
13.131313131313133,26.060606060606062,0.6652887541961401
14.14141414141414,26.060606060606062,0.6575563598986109
15.151515151515152,26.060606060606062,0.6484222547756485
16.161616161616163,26.060606060606062,0.6380414286605904
17.17171717171717,26.060606060606062,0.6265991346106332
18.181818181818183,26.060606060606062,0.6143071454436314
19.191919191919194,26.060606060606062,0.6013993609640921
20.2020202020202,26.060606060606062,0.588126830457288
21.21212121212121,26.060606060606062,0.5747522781859202
22.222222222222225,26.060606060606062,0.5615442431629072
23.232323232323232,26.060606060606062,0.5487709661271446
24.242424242424246,26.060606060606062,0.5366941742291732
25.252525252525253,26.060606060606062,0.5255629256571981
26.262626262626267,26.060606060606062,0.515607681165774
27.27272727272727,26.060606060606062,0.507034766844185
28.28282828282828,26.060606060606062,0.5000213828616633
29.292929292929298,26.060606060606062,0.4947112973305411
30.303030303030305,26.060606060606062,0.49121134416855805
31.313131313131315,26.060606060606062,0.4895888203319172
32.323232323232325,26.060606060606062,0.48986985228835705
33.33333333333333,26.060606060606062,0.49203877505122773
34.34343434343434,26.060606060606062,0.4960385400988081
35.35353535353536,26.060606060606062,0.5017721413804295
36.36363636363637,26.060606060606062,0.5091050215689136
37.37373737373738,26.060606060606062,0.5178683940415092
38.38383838383839,26.060606060606062,0.527863390291069
39.39393939393939,26.060606060606062,0.5388659184605789
40.4040404040404,26.060606060606062,0.5506320976601836
41.41414141414141,26.060606060606062,0.5629041160658552
42.42424242424242,26.060606060606062,0.5754163498836855
43.43434343434344,26.060606060606062,0.5879015761654526
44.44444444444445,26.060606060606062,0.6000971156994604
45.45454545454545,26.060606060606062,0.6117507525687969
46.464646464646464,26.060606060606062,0.6226262934834047
47.474747474747474,26.060606060606062,0.6325086509849254
48.48484848484849,26.060606060606062,0.6412083579646746
49.494949494949495,26.060606060606062,0.6485654443447436
50.505050505050505,26.060606060606062,0.6544526281585358
51.515151515151516,26.060606060606062,0.6587777910349146
52.52525252525253,26.060606060606062,0.6614857213627189
53.535353535353536,26.060606060606062,0.6625591171339981
54.54545454545454,26.060606060606062,0.6620188453728262
55.55555555555556,26.060606060606062,0.6599234575359174
56.56565656565656,26.060606060606062,0.656367962109803
57.57575757575758,26.060606060606062,0.6514818587212574
58.585858585858595,26.060606060606062,0.6454264441098307
59.59595959595959,26.060606060606062,0.6383914104788337
60.60606060606061,26.060606060606062,0.6305907715327793
61.61616161616161,26.060606060606062,0.622258170597269
62.62626262626263,26.060606060606062,0.6136416474719556
63.63636363636363,26.060606060606062,0.604997964301411
64.64646464646465,26.060606060606062,0.5965866135723201
65.65656565656568,26.060606060606062,0.588663651090004
66.66666666666666,26.060606060606062,0.5814755114435267
67.67676767676768,26.060606060606062,0.5752529715740414
68.68686868686868,26.060606060606062,0.5702054288829678
69.6969696969697,26.060606060606062,0.5665156538984317
70.70707070707071,26.060606060606062,0.5643351645849732
71.71717171717172,26.060606060606062,0.5637803511327429
72.72727272727273,26.060606060606062,0.564929457907205
73.73737373737373,26.060606060606062,0.5678205045347028
74.74747474747475,26.060606060606062,0.5724502019475849
75.75757575757575,26.060606060606062,0.578773892373479
76.76767676767678,26.060606060606062,0.5867065151626634
77.77777777777779,26.060606060606062,0.5961245732429167
78.78787878787878,26.060606060606062,0.6068690480964933
79.7979797979798,26.060606060606062,0.6187491848672882
80.8080808080808,26.060606060606062,0.6315470442366536
81.81818181818183,26.060606060606062,0.6450226951122184
82.82828282828282,26.060606060606062,0.6589199032857505
83.83838383838385,26.060606060606062,0.6729721574501006
84.84848484848484,26.060606060606062,0.6869088665678016
85.85858585858585,26.060606060606062,0.7004615623616758
86.86868686868688,26.060606060606062,0.7133699477994032
87.87878787878788,26.060606060606062,0.7253876462472606
88.8888888888889,26.060606060606062,0.7362875251057923
89.8989898989899,26.060606060606062,0.7458664902645143
90.9090909090909,26.060606060606062,0.7539496713721475
91.91919191919192,26.060606060606062,0.760393940491408
92.92929292929293,26.060606060606062,0.7650907263312241
93.93939393939394,26.060606060606062,0.7679681016900585
94.94949494949495,26.060606060606062,0.768992132556453
95.95959595959597,26.060606060606062,0.7681674838741797
96.96969696969698,26.060606060606062,0.7655372803954941
97.97979797979798,26.060606060606062,0.7611822229502936
98.98989898989899,26.060606060606062,0.7552189627350985
100.0,26.060606060606062,0.7477977406960492
0.0,26.363636363636363,0.6326285933482758
1.0101010101010102,26.363636363636363,0.639958662256603
2.0202020202020203,26.363636363636363,0.64704012006441
3.0303030303030307,26.363636363636363,0.6536455422226625
4.040404040404041,26.363636363636363,0.6595595776406656
5.05050505050505,26.363636363636363,0.6645838357653442
6.060606060606061,26.363636363636363,0.6685413079604914
7.07070707070707,26.363636363636363,0.6712802456911553
8.080808080808081,26.363636363636363,0.6726774374675435
9.090909090909092,26.363636363636363,0.6726408438881742
10.1010101010101,26.363636363636363,0.6711115644046791
11.111111111111112,26.363636363636363,0.668065120186245
12.121212121212123,26.363636363636363,0.6635120449152346
13.131313131313133,26.363636363636363,0.6574977803054053
14.14141414141414,26.363636363636363,0.6501018768385247
15.151515151515152,26.363636363636363,0.6414365041157865
16.161616161616163,26.363636363636363,0.6316442807356645
17.17171717171717,26.363636363636363,0.620895441882843
18.181818181818183,26.363636363636363,0.6093843745088607
19.191919191919194,26.363636363636363,0.5973255651591274
20.2020202020202,26.363636363636363,0.5849490235578716
21.21212121212121,26.363636363636363,0.5724952648191028
22.222222222222225,26.363636363636363,0.5602099529941919
23.232323232323232,26.363636363636363,0.5483383267808204
24.242424242424246,26.363636363636363,0.5371195428515794
25.252525252525253,26.363636363636363,0.5267810819730002
26.262626262626267,26.363636363636363,0.5175333669389609
27.27272727272727,26.363636363636363,0.5095647389971331
28.28282828282828,26.363636363636363,0.5030369311525467
29.292929292929298,26.363636363636363,0.49808116321592294
30.303030303030305,26.363636363636363,0.4947949657531857
31.313131313131315,26.363636363636363,0.4932398193097846
32.323232323232325,26.363636363636363,0.4934396724679921
33.33333333333333,26.363636363636363,0.49538037828254583
34.34343434343434,26.363636363636363,0.4990100640262185
35.35353535353536,26.363636363636363,0.5042404243671529
36.36363636363637,26.363636363636363,0.5109489034178255
37.37373737373738,26.363636363636363,0.5189817069194216
38.38383838383839,26.363636363636363,0.5281575627062984
39.39393939393939,26.363636363636363,0.5382721263198148
40.4040404040404,26.363636363636363,0.5491029102136769
41.41414141414141,26.363636363636363,0.5604146005332883
42.42424242424242,26.363636363636363,0.5719646160224415
43.43434343434344,26.363636363636363,0.5835087600164632
44.44444444444445,26.363636363636363,0.59480681907984
45.45454545454545,26.363636363636363,0.6056279704233967
46.464646464646464,26.363636363636363,0.6157558739705349
47.474747474747474,26.363636363636363,0.6249933424828227
48.48484848484849,26.363636363636363,0.6331665027946846
49.494949494949495,26.363636363636363,0.6401283811217626
50.505050505050505,26.363636363636363,0.6457618639228461
51.515151515151516,26.363636363636363,0.6499820016247301
52.52525252525253,26.363636363636363,0.6527376349397236
53.535353535353536,26.363636363636363,0.6540123324394662
54.54545454545454,26.363636363636363,0.6538246340452455
55.55555555555556,26.363636363636363,0.652227599214522
56.56565656565656,26.363636363636363,0.6493076622271043
57.57575757575758,26.363636363636363,0.6451828015676575
58.585858585858595,26.363636363636363,0.6400000372646558
59.59595959595959,26.363636363636363,0.6339322800902464
60.60606060606061,26.363636363636363,0.6271745701030441
61.61616161616161,26.363636363636363,0.6199397588349321
62.62626262626263,26.363636363636363,0.6124537085619218
63.63636363636363,26.363636363636363,0.6049501021213298
64.64646464646465,26.363636363636363,0.5976649758909433
65.65656565656568,26.363636363636363,0.5908311050161068
66.66666666666666,26.363636363636363,0.5846723821427766
67.67676767676768,26.363636363636363,0.5793983375963946
68.68686868686868,26.363636363636363,0.5751989495124822
69.6969696969697,26.363636363636363,0.5722398868565245
70.70707070707071,26.363636363636363,0.5706583170901047
71.71717171717172,26.363636363636363,0.5705593943588185
72.72727272727273,26.363636363636363,0.5720135245983302
73.73737373737373,26.363636363636363,0.5750544819757698
74.74747474747475,26.363636363636363,0.5796784275451168
75.75757575757575,26.363636363636363,0.585843856604562
76.76767676767678,26.363636363636363,0.5934724764852357
77.77777777777779,26.363636363636363,0.6024509917196803
78.78787878787878,26.363636363636363,0.6126337490708517
79.7979797979798,26.363636363636363,0.62384617120618
80.8080808080808,26.363636363636363,0.6358888855494926
81.81818181818183,26.363636363636363,0.648542434946587
82.82828282828282,26.363636363636363,0.661572440321143
83.83838383838385,26.363636363636363,0.6747350735902035
84.84848484848484,26.363636363636363,0.6877826927036886
85.85858585858585,26.363636363636363,0.7004694903583654
86.86868686868688,26.363636363636363,0.7125570137775613
87.87878787878788,26.363636363636363,0.7238194244043126
88.8888888888889,26.363636363636363,0.7340483823090835
89.8989898989899,26.363636363636363,0.743057458996466
90.9090909090909,26.363636363636363,0.7506860023066878
91.91919191919192,26.363636363636363,0.7568023964703908
92.92929292929293,26.363636363636363,0.7613066775938865
93.93939393939394,26.363636363636363,0.7641324789231997
94.94949494949495,26.363636363636363,0.7652482907746152
95.95959595959597,26.363636363636363,0.7646580272911905
96.96969696969698,26.363636363636363,0.7624008970290519
97.97979797979798,26.363636363636363,0.7585505780524467
98.98989898989899,26.363636363636363,0.7532137021793696
100.0,26.363636363636363,0.74652765867834
0.0,26.666666666666668,0.6326285933482758
1.0101010101010102,26.666666666666668,0.6385819758481684
2.0202020202020203,26.666666666666668,0.6443186580405148
3.0303030303030307,26.666666666666668,0.6496389819479503
4.040404040404041,26.666666666666668,0.6543538010290944
5.05050505050505,26.666666666666668,0.6582888117613039
6.060606060606061,26.666666666666668,0.6612884869088222
7.07070707070707,26.666666666666668,0.6632195387131811
8.080808080808081,26.666666666666668,0.6639738560943246
9.090909090909092,26.666666666666668,0.6634708745420699
10.1010101010101,26.666666666666668,0.66165934992293
11.111111111111112,26.666666666666668,0.6585185175820004
12.121212121212123,26.666666666666668,0.6540586260055262
13.131313131313133,26.666666666666668,0.6483208404697481
14.14141414141414,26.666666666666668,0.6413765173894781
15.151515151515152,26.666666666666668,0.6333258555040984
16.161616161616163,26.666666666666668,0.6242959365837573
17.17171717171717,26.666666666666668,0.6144381767893807
18.181818181818183,26.666666666666668,0.6039252206161795
19.191919191919194,26.666666666666668,0.5929473224911868
20.2020202020202,26.666666666666668,0.581708276113489
21.21212121212121,26.666666666666668,0.570420967632658
22.222222222222225,26.666666666666668,0.5593026445603528
23.232323232323232,26.666666666666668,0.5485700065621093
24.242424242424246,26.666666666666668,0.5384342356833495
25.252525252525253,26.666666666666668,0.5290960910471223
26.262626262626267,26.666666666666668,0.5207411958976678
27.27272727272727,26.666666666666668,0.5135356427574644
28.28282828282828,26.666666666666668,0.5076220355455909
